ZAM_Tjunction-1_234_T-1.xml,0.06385555072706572,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-1_3_T-1.xml,0.05637154434666489,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Rheinbach-5_3_T-1.xml,0.09076342438206528,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Lohmar-34_1_T-1.xml,0.10382292270660401,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
DEU_Speyer-4_5_T-1.xml,0.07224545334324692,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_186_T-1.xml,0.061922170677963566,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Ibbenbueren-10_1_T-1.xml,0.05557096365726355,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
BEL_Zaventem-1_1_T-1.xml,0.11927727496985233,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Flensburg-67_1_T-1.xml,0.08307609558105469,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
ESP_SantBoideLlobregat-24_1_T-1.xml,0.040860898566968507,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-21_1_T-1.xml,0.05130001992890329,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_260_T-1.xml,0.062464710806502774,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-29_1_T-1.xml,0.03558310595425692,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ITA_Empoli-5_2_T-1.xml,0.06362792217370235,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-31_1_T-1.xml,0.048747785163648194,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_407_T-1.xml,0.06652519005496485,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Meckenheim-2_4_T-1.xml,0.08969111876054243,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-42_1_T-1.xml,0.06222313100641424,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ITA_CarpiCentro-5_3_T-1.xml,0.06450038967710553,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
USA_Lanker-1_16_T-1.xml,0.0901803970336914,no collision,ONCOMING_TRAFFIC;URBAN;COMFORT;MULTI_LANE;INTERSECTION;SPEED_LIMIT;LANE_CHANGE,1.0
DEU_Reutlingen-3_1_T-1.xml,0.15483644008636474,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
ZAM_Tjunction-1_216_T-1.xml,0.06110867675469846,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-16_6_T-1.xml,0.08119099067919182,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_497_T-1.xml,0.07684451382176405,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
USA_Lanker-1_3_T-1.xml,0.2394651174545288,no collision,ONCOMING_TRAFFIC;URBAN;COMFORT;MULTI_LANE;INTERSECTION;SPEED_LIMIT;LANE_FOLLOWING,4.0
DEU_Meckenheim-8_2_T-1.xml,0.07931384173306551,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ITA_Empoli-2_1_T-1.xml,0.0544064695184881,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
HRV_Pula-9_3_T-1.xml,0.07118860880533853,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
FRA_Anglet-5_3_T-1.xml,0.03773797642100941,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Zip-1_68_T-1.xml,0.07580162497127757,no collision,MERGING_LANES;HIGHWAY;SINGLE_LANE;PARALLEL_LANES;LANE_CHANGE,8.5
HRV_Pula-16_5_T-1.xml,0.05696643482555042,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Zip-1_50_T-1.xml,0.08416708777932559,no collision,MERGING_LANES;HIGHWAY;SINGLE_LANE;PARALLEL_LANES;LANE_CHANGE,8.5
ESP_Monzon-3_1_T-1.xml,0.045356316999955605,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_400_T-1.xml,0.068272522517613,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-29_2_T-1.xml,0.08704293857921253,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
BEL_Putte-17_1_T-1.xml,0.045201633915756684,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Flensburg-5_1_T-1.xml,0.08487663269042969,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
ZAM_Tjunction-1_153_T-1.xml,0.07355099632626487,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_458_T-1.xml,0.07181900699122422,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-12_1_T-1.xml,0.07380095395174893,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
USA_Peach-4_3_T-1.xml,0.5628159508776309,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;COMFORT;MULTI_LANE;INTERSECTION;SPEED_LIMIT,6.7
ZAM_Tjunction-1_193_T-1.xml,0.147452889656534,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Zip-1_19_T-1.xml,0.08671179939718808,no collision,MERGING_LANES;HIGHWAY;SINGLE_LANE;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Tjunction-1_405_T-1.xml,0.0681623634026975,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Hennigsdorf-14_4_T-1.xml,0.06478858716560132,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_125_T-1.xml,0.08543632468398736,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-4_1_T-1.xml,0.0715480428753477,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_174_T-1.xml,0.06539078796801924,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ESP_PriegodeCordoba-1_5_T-1.xml,0.055921655712705666,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Lohmar-63_1_T-1.xml,0.05814328193664551,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
DEU_Guetersloh-30_2_T-1.xml,0.07531390045628403,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ESP_Toledo-7_3_T-1.xml,0.05509246479381214,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Ibbenbueren-5_1_T-1.xml,0.08132544430819424,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_76_T-1.xml,0.0652921605272358,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-12_1_T-1.xml,0.07101492448286575,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ARG_Carcarana-5_2_T-1.xml,0.11901689298225171,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ARG_Carcarana-4_5_T-1.xml,0.21658940748734906,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_304_T-1.xml,0.0653417580792693,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Moelln-1_1_T-1.xml,0.06043239073319868,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
USA_Peach-4_1_T-1.xml,0.09712045533316475,no collision,ONCOMING_TRAFFIC;URBAN;COMFORT;MULTI_LANE;PARALLEL_LANES;SPEED_LIMIT;LANE_CHANGE,7.0
ZAM_Tjunction-1_367_T-1.xml,0.06647603041460724,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-25_4_T-1.xml,0.08852163950602213,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_14_T-1.xml,0.0834945756561902,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ITA_CarpiCentro-3_2_T-1.xml,0.10065859014337712,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_133_T-1.xml,0.06826653772470902,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-20_5_T-1.xml,0.0398184313918605,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ITA_Empoli-2_5_T-1.xml,0.05770430420384262,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_109_T-1.xml,0.08350257159901313,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
BEL_Wervik-4_2_T-1.xml,0.08587728847156871,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
USA_US101-15_1_T-1.xml,0.25998789072036743,no collision,HIGHWAY;NO_ONCOMING_TRAFFIC;TRAFFIC_JAM;COMFORT;MULTI_LANE;PARALLEL_LANES;SLIP_ROAD;LANE_CHANGE,8.0
DEU_BadWaldsee-4_5_T-1.xml,0.05003510099468809,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_508_T-1.xml,0.07736376353672572,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-10_6_T-1.xml,0.05685871297662908,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ITA_Foggia-4_2_T-1.xml,0.0646600578770493,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_287_T-1.xml,0.09313062745697644,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-12_4_T-1.xml,0.06365241426410097,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
FRA_Miramas-1_1_T-1.xml,0.046259345430316345,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
FRA_Anglet-3_1_T-1.xml,0.09637167959502248,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
PRI_Barceloneta-4_1_T-1.xml,0.08511745568477745,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_183_T-1.xml,0.0644759093823076,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ARG_Carcarana-3_2_T-1.xml,0.1316342931805235,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
GRC_Perama-6_1_T-1.xml,0.047191778818766274,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-26_6_T-1.xml,0.0702376076669404,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_16_T-1.xml,0.07997757723542297,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Zip-1_57_T-1.xml,0.02965231502757353,no collision,MERGING_LANES;HIGHWAY;SINGLE_LANE;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Zip-1_15_T-1.xml,0.029212054084329045,no collision,MERGING_LANES;HIGHWAY;SINGLE_LANE;PARALLEL_LANES;LANE_CHANGE,8.5
DEU_Guetersloh-4_3_T-1.xml,0.07604931340073094,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
HRV_Pula-3_4_T-1.xml,0.09391531799778793,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ARG_Carcarana-9_2_T-1.xml,0.1290343746994481,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
GRC_Perama-4_2_T-1.xml,0.06167108362371271,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Zip-1_67_T-1.xml,0.0815116657930262,no collision,MERGING_LANES;HIGHWAY;SINGLE_LANE;PARALLEL_LANES;LANE_CHANGE,8.5
DEU_Ibbenbueren-8_6_T-1.xml,0.06714596892848158,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Lohmar-26_1_T-1.xml,0.17487859725952148,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
ESP_Berga-4_2_T-1.xml,0.05730766238588275,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Ibbenbueren-5_2_T-1.xml,0.06821437315507368,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Muehlhausen-14_2_T-1.xml,0.056954152656323975,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
USA_US101-1_2_T-1.xml,0.03966662089029948,no collision,HIGHWAY;NO_ONCOMING_TRAFFIC;COMFORT;MULTI_LANE;PARALLEL_LANES;LANE_CHANGE,7.5
DEU_Muehlhausen-7_3_T-1.xml,0.07937792575720584,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
GRC_Perama-6_2_T-1.xml,0.0796880866542007,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
BEL_Wervik-3_4_T-1.xml,0.06645939566872336,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Hennigsdorf-14_2_T-1.xml,0.043622219201290245,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
USA_US101-5_1_T-1.xml,0.07745158672332764,no collision,HIGHWAY;NO_ONCOMING_TRAFFIC;TRAFFIC_JAM;COMFORT;MULTI_LANE;PARALLEL_LANES;LANE_FOLLOWING,10.0
DEU_Guetersloh-31_4_T-1.xml,0.041640527320630616,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_58_T-1.xml,0.07087300423862171,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-14_4_T-1.xml,0.05990613590587269,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ESP_Berga-4_1_T-1.xml,0.07809978542905864,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
RUS_Bicycle-11_1_T-1.xml,0.020350948456794984,no collision,ONCOMING_TRAFFIC;CRITICAL;URBAN;MULTI_LANE;PARALLEL_LANES,3.1
ZAM_Zip-1_60_T-1.xml,0.029239345999325022,no collision,MERGING_LANES;HIGHWAY;SINGLE_LANE;PARALLEL_LANES;LANE_CHANGE,8.5
ITA_Siderno-3_2_T-1.xml,0.055249243071584984,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Hennigsdorf-5_2_T-1.xml,0.041791164513790245,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_138_T-1.xml,0.07293234066087372,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_41_T-1.xml,0.07929399710934178,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ARG_Carcarana-9_1_T-1.xml,0.1493630264744614,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_13_T-1.xml,0.07742289783192328,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-30_1_T-1.xml,0.07777149027044122,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_442_T-1.xml,0.06802401575101476,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-23_1_T-1.xml,0.08168509512236623,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Backnang-3_5_T-1.xml,0.08034677216500946,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Meckenheim-2_5_T-1.xml,0.07125608848802971,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-15_2_T-1.xml,0.10443745237408261,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_504_T-1.xml,0.08298708468067402,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ITA_CarpiCentro-9_6_T-1.xml,0.0602711330760609,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
USA_US101-10_4_T-1.xml,0.18457326292991638,no collision,HIGHWAY;NO_ONCOMING_TRAFFIC;TRAFFIC_JAM;COMFORT;MULTI_LANE;PARALLEL_LANES;SLIP_ROAD;LANE_CHANGE,8.0
DEU_Meckenheim-8_5_T-1.xml,0.07869987776785185,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Flensburg-27_1_T-1.xml,0.07884910106658935,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
ZAM_Tjunction-1_519_T-1.xml,0.07144413837770215,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
GRC_Perama-3_2_T-1.xml,0.05607641104495886,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
FRA_Miramas-3_1_T-1.xml,0.06328517740423029,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-15_1_T-1.xml,0.04795515176021691,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
HRV_Pula-30_4_T-1.xml,0.0882847381360603,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ARG_Carcarana-2_3_T-1.xml,0.13418681693799567,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_248_T-1.xml,0.1409140736067376,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
USA_US101-28_2_T-1.xml,0.1644161343574524,no collision,HIGHWAY;NO_ONCOMING_TRAFFIC;COMFORT;MULTI_LANE;PARALLEL_LANES;SLIP_ROAD;LANE_CHANGE,8.0
USA_US101-14_6_T-1.xml,0.16875910036491623,no collision,HIGHWAY;NO_ONCOMING_TRAFFIC;COMFORT;MULTI_LANE;PARALLEL_LANES;SLIP_ROAD;LANE_CHANGE,6.6000000000000005
HRV_Pula-27_3_T-1.xml,0.10478951714255592,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_104_T-1.xml,0.08556305956678326,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_337_T-1.xml,0.06013922139900882,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-41_2_T-1.xml,0.04642024184718276,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ESP_Berga-4_3_T-1.xml,0.046533671292391686,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Ibbenbueren-6_4_T-1.xml,0.04758466373790394,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ESP_Almansa-6_1_T-1.xml,0.10529221910418886,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Lohmar-24_1_T-1.xml,0.09633665084838867,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
ZAM_Tjunction-1_189_T-1.xml,0.10512434706395986,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Lohmar-5_1_T-1.xml,0.15734319686889647,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
ITA_Empoli-8_1_T-1.xml,0.07011189605250502,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_21_T-1.xml,0.08389430792153287,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ITA_Siderno-8_2_T-1.xml,0.07906176827170631,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ITA_Foggia-5_1_T-1.xml,0.1110799384839607,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
USA_US101-22_3_T-1.xml,1.5767536249505467,no collision,CRITICAL;HIGHWAY;NO_ONCOMING_TRAFFIC;MULTI_LANE;PARALLEL_LANES;SLIP_ROAD;LANE_CHANGE,16.6
ZAM_Tjunction-1_45_T-1.xml,0.07756821963251853,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
RUS_Bicycle-10_1_T-1.xml,0.032320176401445945,no collision,ONCOMING_TRAFFIC;CRITICAL;URBAN;MULTI_LANE;PARALLEL_LANES,3.1
ZAM_Tjunction-1_266_T-1.xml,0.06946523173325726,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ESP_Ceuta-1_3_T-1.xml,0.09316986257379704,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_454_T-1.xml,0.08518632577390087,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Flensburg-47_1_T-1.xml,0.10211024284362794,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
HRV_Pula-25_1_T-1.xml,0.05240765484896573,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
BEL_Zaventem-5_3_T-1.xml,0.06216005845503373,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-6_2_T-1.xml,0.04957293019150242,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
BEL_Wervik-1_4_T-1.xml,0.04139502843221028,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ITA_Foggia-1_1_T-1.xml,0.06679686633023348,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_324_T-1.xml,0.0714983421118081,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-16_1_T-1.xml,0.07749644192782315,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-5_1_T-1.xml,0.07752606363007516,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ESP_Almansa-2_1_T-1.xml,0.21941560687440811,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Zip-1_49_T-1.xml,0.07853665071375229,no collision,MERGING_LANES;HIGHWAY;SINGLE_LANE;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Tjunction-1_81_T-1.xml,0.07934777915072279,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-30_1_T-1.xml,0.0952878865328702,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Guetersloh-54_1_T-1.xml,0.06206071738040808,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Speyer-1_6_T-1.xml,0.5134566624959309,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
PRI_Barceloneta-4_4_T-1.xml,0.08689649177320075,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_322_T-1.xml,0.057091680513758236,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_90_T-1.xml,0.08118163971673874,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_61_T-1.xml,0.07254485370350532,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Moelln-10_3_T-1.xml,0.06493705691713275,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_199_T-1.xml,0.07872858825994997,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-16_3_T-1.xml,0.06190516731955788,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
HRV_Pula-5_3_T-1.xml,0.08152029731056906,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Hennigsdorf-18_1_T-1.xml,0.027723962610418144,no collision,SIMULATED;CRITICAL,3.3000000000000003
DEU_Speyer-1_5_T-1.xml,0.06761579802542021,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_251_T-1.xml,0.06317750126326165,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-25_4_T-1.xml,0.07415525840990471,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Muehlhausen-6_1_T-1.xml,0.06856542645078716,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
DEU_Flensburg-42_1_T-1.xml,0.7119474172592163,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
DEU_Lohmar-39_1_T-1.xml,0.09224150180816651,no collision,SIMULATED;INTERSECTION;CRITICAL,10.0
ZAM_Tjunction-1_466_T-1.xml,0.07233608336675734,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
ITA_Foggia-13_1_T-1.xml,0.12252829291603781,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_86_T-1.xml,0.08085606049518196,no collision,TURN_LEFT;ONCOMING_TRAFFIC;URBAN;TWO_LANE;INTERSECTION,14.700000000000001
BEL_Putte-1_3_T-1.xml,0.03694960565278024,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
FRA_Anglet-4_1_T-1.xml,0.05342172853874437,no collision,SIMULATED;INTERSECTION;CRITICAL,3.3000000000000003
